35,413,44,67,803,1019
35,414,44,66,802,1020
35,412,45,67,803,1019
35,412,44,67,802,1013
35,413,44,67,807,1020
35,412,44,66,802,1020
35,413,44,67,801,1018
35,413,44,67,802,1016
35,413,44,66,802,1018
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql
2,138,26,10
2,137,25,10
2,138,26,10
2,136,25,10
2,138,25,10
2,136,25,10
2,138,25,10
2,137,26,10
2,138,25,10
2,137,25,10
3,137,25,10
2,138,25,10
2,139,26,10
2,137,25,10
3,138,25,10
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql
2,138,25,13
2,137,25,13
2,138,26,13
2,137,25,14
2,138,36,15
2,184,25,14
2,279,36,15
2,267,36,14
2,258,32,18
2,259,29,15
2,267,28,14
2,234,31,15
2,259,36,18
2,263,38,14
2,201,25,14
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql
1,36,3,130,9,52,27
2,36,3,176,8,83,63
1,69,4,251,15,96,44
1,69,0,256,14,74,48
1,36,3,130,12,94,46
1,69,0,256,14,80,47
1,69,4,251,14,112,45
1,80,0,244,14,83,41
1,71,4,251,14,80,38
1,75,0,250,14,51,27
4,63,3,233,27,158,51
1,78,0,190,9,52,28
1,36,3,130,9,52,28
2,36,3,130,9,51,28
1,36,3,129,9,52,27
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql
1,36,3,116,9,49,26
1,36,3,117,12,49,26
1,37,3,117,9,50,26
1,36,3,116,9,49,26
1,37,3,116,9,50,26
1,36,3,117,9,49,27
1,37,3,116,9,50,26
1,37,3,116,9,50,26
1,36,3,117,9,51,26
1,36,3,116,9,49,26
1,36,3,117,9,50,27
1,36,3,116,9,49,26
1,37,3,116,9,50,26
1,36,3,118,9,49,27
1,36,3,116,9,51,26
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql
1,38,3,133,9,52,28
1,38,3,135,9,52,28
1,38,3,134,9,53,28
1,38,3,133,9,53,28
1,38,3,134,9,52,28
1,38,3,134,9,53,28
1,38,3,134,10,52,28
2,38,3,134,10,52,28
1,38,3,134,9,52,28
1,38,3,135,10,52,28
1,38,3,133,9,53,28
1,38,3,133,10,53,28
1,38,3,134,9,52,28
1,38,3,133,9,53,28
1,38,3,136,10,54,28
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql
291,817
292,821
291,816
298,818
292,816
293,817
292,816
294,820
293,819
292,820
293,817
293,817
291,816
292,818
292,820
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql
221,590
221,599
222,1096
403,1057
403,621
358,1036
379,1055
393,1091
315,594
215,595
222,593
220,601
221,592
215,600
221,593
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql
353,839
352,834
351,837
352,833
352,839
358,836
350,831
350,836
353,836
351,833
352,842
353,834
352,839
351,830
353,841
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql
37,246,36
38,232,37
37,249,36
38,232,36
37,247,36
38,234,36
37,248,36
38,233,36
38,247,36
38,233,36
37,249,36
37,234,36
37,249,36
37,235,36
37,251,36
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql
30,118,63
30,119,64
30,117,63
30,119,62
30,118,63
30,118,64
30,118,64
30,119,63
30,119,63
30,119,64
30,120,64
30,119,65
30,119,63
30,119,65
30,119,64
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql
38,329,53
38,329,53
38,327,53
38,330,53
38,328,53
38,328,53
38,329,53
37,328,53
38,328,53
38,327,53
38,329,53
38,328,53
38,328,53
38,328,53
38,331,53
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql
298,2
298,2
299,2
287,2
286,2
297,2
287,2
298,2
288,2
297,2
288,2
298,2
288,2
297,2
287,2
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql
241,56
242,62
243,56
246,57
242,55
241,56
242,57
242,55
247,57
241,55
241,56
246,53
242,56
242,56
243,57
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql
369,832
370,831
369,825
371,827
370,830
370,819
369,828
372,821
369,829
370,827
372,828
370,827
371,826
371,829
370,832
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql
151,581
152,582
151,582
152,584
152,582
152,581
151,584
151,589
151,585
152,583
151,600
164,774
213,1218
274,1028
286,710
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql
138,1216
85,1182
150,1275
83,1114
83,660
83,661
83,660
83,661
83,660
83,660
82,660
84,660
83,659
83,661
83,661
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql
72,554
72,548
73,552
72,550
73,551
72,549
71,551
73,551
72,548
72,550
72,550
72,550
72,550
72,549
72,550
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql
322,1734
322,1721
322,1706
321,1727
321,1718
322,1715
320,1738
321,1719
320,1726
321,1724
321,1734
575,3015
438,3062
547,2327
322,1732
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql
157,586
159,585
160,583
159,585
158,587
159,583
159,584
159,585
160,585
160,587
159,583
160,583
158,583
159,584
159,583
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql
320,1856
323,1859
323,1862
323,1879
322,1870
322,1889
322,1880
324,1870
323,1862
323,1868
324,1861
323,1934
322,1868
323,1881
322,1871
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql
1,125,92,92,653
1,250,178,178,836
1,193,192,169,704
1,123,93,93,636
1,242,173,187,646
1,242,176,179,838
1,237,170,193,862
1,183,110,92,454
1,123,92,92,442
1,123,93,92,441
1,123,93,92,445
1,124,92,92,442
1,123,93,92,443
1,123,93,92,452
1,122,93,92,444
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql
1,119,93,13,444
1,119,93,13,443
1,118,93,13,436
1,119,92,13,450
1,118,93,13,438
1,118,93,13,444
1,118,93,13,436
1,118,93,13,438
1,118,92,13,449
1,118,93,13,446
1,118,93,13,437
1,118,92,13,448
1,119,93,13,436
1,117,93,13,447
1,119,92,13,437
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql
1,43,720,190,1558
1,43,689,193,1553
1,43,727,194,1557
1,43,689,192,1549
1,43,725,190,1565
1,43,711,192,1535
1,43,716,191,1540
1,45,715,190,1546
1,43,707,191,1561
1,43,719,192,1562
1,43,721,189,1551
1,43,707,191,1551
1,83,1269,342,2397
1,84,1019,292,3111
1,44,707,186,1551
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql
237,313,502
236,302,496
237,311,510
235,304,502
235,304,499
238,303,498
236,311,508
236,303,499
236,311,510
235,311,509
236,302,500
237,303,501
236,311,508
235,303,498
237,303,500
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql
228,312,498
229,313,487
230,311,489
229,303,486
390,571,949
373,619,632
309,577,792
426,577,952
445,445,820
228,309,489
230,311,488
229,310,492
228,303,488
230,311,488
228,303,486
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql
310,288,2409
311,296,2416
314,290,2644
312,296,2534
312,289,2672
309,291,2423
312,288,2412
310,296,2411
311,303,2397
312,296,2510
311,290,2633
312,301,2308
312,289,2456
314,291,2537
312,288,2556
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql
311,287,810
311,298,852
309,290,814
309,291,807
311,288,801
309,288,800
310,298,810
311,289,796
310,296,842
311,290,813
310,297,807
312,289,818
312,289,810
312,288,812
586,498,1341
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql
599,181,1546
420,261,2458
550,328,1127
320,163,1080
320,156,1082
322,156,1079
321,155,1090
323,163,1085
320,155,1088
323,163,1084
320,155,1080
321,156,1078
321,155,1087
320,156,1084
323,156,1086
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql
276,162,816
274,153,773
276,162,804
273,162,813
277,161,775
274,162,818
274,161,774
275,161,787
276,161,775
278,161,810
274,153,774
277,161,787
273,153,1011
940,546,2411
418,211,1327
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql
554,271,2102
601,169,1190
311,169,1173
311,177,1179
313,169,1181
311,177,1193
311,168,1183
311,170,1181
314,168,1179
311,170,1176
311,169,1176
310,169,1182
311,168,1184
310,169,1179
312,169,1177
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql
313,209,2330
314,201,2279
311,202,2317
315,200,2298
311,210,2335
312,201,2956
602,332,3985
552,288,2775
310,200,2336
315,200,2299
311,208,2500
314,201,2309
310,210,2333
311,201,2291
314,200,2306
