execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 115, 0, 0, 0, 1009
0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 0, 114, 0, 0, 0, 1004
0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 0, 116, 0, 0, 0, 1005
0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 115, 0, 0, 0, 1009
0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 112, 0, 0, 0, 1003
0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 0, 114, 0, 0, 0, 1003
0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 116, 0, 0, 0, 1005
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 478, 0, 0, 0, 655
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 476, 0, 0, 0, 648
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 486, 0, 0, 0, 670
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 477, 0, 0, 0, 652
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 484, 0, 0, 0, 672
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 481, 0, 0, 0, 652
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 478, 0, 0, 0, 651
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 475, 0, 0, 0, 647
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 478, 0, 0, 0, 652
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 479, 0, 0, 0, 652
0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 191, 0, 0, 0, 0, 0, 504, 0, 0, 0, 650
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 484, 0, 0, 0, 652
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 478, 0, 0, 0, 649
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 477, 0, 0, 0, 652
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 478, 0, 0, 0, 652
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 614, 0, 0, 0, 834
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 614, 0, 0, 0, 835
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 604, 0, 0, 0, 830
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 604, 0, 0, 0, 832
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 596, 0, 0, 0, 829
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 613, 0, 0, 0, 857
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 597, 0, 0, 0, 828
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 599, 0, 0, 0, 832
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 615, 0, 0, 0, 841
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 599, 0, 0, 0, 834
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 604, 0, 0, 0, 830
0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 596, 0, 0, 0, 828
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 615, 0, 0, 0, 852
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 607, 0, 0, 0, 832
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 610, 0, 0, 0, 831
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 717, 0, 0, 0, 878
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 709, 0, 0, 0, 880
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 711, 0, 0, 0, 879
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 716, 0, 0, 0, 883
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 707, 0, 0, 0, 877
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 718, 0, 0, 0, 883
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 710, 0, 0, 0, 882
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 706, 0, 0, 0, 880
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 177, 0, 0, 0, 0, 0, 715, 0, 0, 0, 883
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 709, 0, 0, 0, 882
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 717, 0, 0, 0, 884
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 707, 0, 0, 0, 877
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 715, 0, 0, 0, 884
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 718, 0, 0, 0, 877
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 707, 0, 0, 0, 884
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql
0, 0, 0, 0, 0, 266, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 699, 0, 0, 0, 821
0, 0, 0, 0, 0, 268, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 697, 0, 0, 0, 822
0, 0, 0, 0, 0, 269, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 672, 0, 0, 0, 820
0, 0, 0, 0, 0, 269, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 700, 0, 0, 0, 821
0, 0, 0, 0, 0, 265, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 699, 0, 0, 0, 815
0, 0, 0, 0, 0, 267, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 704, 0, 0, 0, 820
0, 0, 0, 0, 0, 263, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 693, 0, 0, 0, 811
0, 0, 0, 0, 0, 264, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 694, 0, 0, 0, 814
0, 0, 0, 0, 0, 269, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 712, 0, 0, 0, 818
0, 0, 0, 0, 0, 274, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 711, 0, 0, 0, 815
0, 0, 0, 0, 0, 267, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 701, 0, 0, 0, 820
0, 0, 0, 0, 0, 267, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 707, 0, 0, 0, 823
0, 0, 0, 0, 0, 268, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 699, 0, 0, 0, 821
0, 0, 0, 0, 0, 266, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 701, 0, 0, 0, 838
0, 0, 0, 0, 0, 265, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 697, 0, 0, 0, 818
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql
0, 0, 0, 0, 0, 227, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 670, 0, 0, 0, 528
0, 0, 0, 0, 0, 230, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 678, 0, 0, 0, 530
0, 0, 0, 0, 0, 228, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 671, 0, 0, 0, 533
0, 0, 0, 0, 0, 226, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 672, 0, 0, 0, 527
0, 0, 0, 0, 0, 226, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 672, 0, 0, 0, 531
0, 0, 0, 0, 0, 226, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 671, 0, 0, 0, 529
0, 0, 0, 0, 0, 231, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 672, 0, 0, 0, 528
0, 0, 0, 0, 0, 226, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 673, 0, 0, 0, 528
0, 0, 0, 0, 0, 230, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 675, 0, 0, 0, 536
0, 0, 0, 0, 0, 229, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 673, 0, 0, 0, 528
0, 0, 0, 0, 0, 230, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 673, 0, 0, 0, 530
0, 0, 0, 0, 0, 227, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 673, 0, 0, 0, 529
0, 0, 0, 0, 0, 226, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 669, 0, 0, 0, 530
0, 0, 0, 0, 0, 228, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 672, 0, 0, 0, 529
0, 0, 0, 0, 0, 230, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 679, 0, 0, 0, 530
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql
0, 0, 0, 0, 0, 217, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 745, 0, 0, 0, 880
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 750, 0, 0, 0, 857
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 729, 0, 0, 0, 863
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 743, 0, 0, 0, 856
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 743, 0, 0, 0, 860
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 731, 0, 0, 0, 867
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 732, 0, 0, 0, 859
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 741, 0, 0, 0, 866
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 732, 0, 0, 0, 862
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 746, 0, 0, 0, 863
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 739, 0, 0, 0, 861
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 747, 0, 0, 0, 861
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 743, 0, 0, 0, 869
0, 0, 0, 0, 0, 219, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 747, 0, 0, 0, 870
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 753, 0, 0, 0, 881
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1066
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 265, 0, 1, 0, 1060
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1048
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1058
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1048
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1060
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1060
0, 0, 0, 0, 0, 218, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1054
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 265, 0, 1, 0, 1055
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1091
0, 0, 0, 0, 0, 215, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 264, 0, 1, 0, 1050
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 270, 0, 1, 0, 1090
0, 0, 0, 0, 0, 217, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 268, 0, 1, 0, 1068
0, 0, 0, 0, 0, 217, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 267, 0, 1, 0, 1095
0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 267, 0, 1, 0, 1057
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 102, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 129
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 103, 0, 0, 0, 128
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 103, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 131
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 105, 0, 0, 0, 131
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 131
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 128
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 103, 0, 0, 0, 128
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 103, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 103, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 131
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 148, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 151, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 150, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 150, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 148, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 151, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 150, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 148, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 150, 0, 0, 0, 78
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 149, 0, 0, 0, 75
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 122, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 124, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 124, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 124, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 122, 0, 0, 0, 82
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 122, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 82
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 121, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 82
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 124, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 123, 0, 0, 0, 82
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 73
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 184, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 185, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 182, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 184, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 73
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 184, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 184, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 182, 0, 0, 0, 73
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 183, 0, 0, 0, 76
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1084
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1088
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1091
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1091
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1085
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1107
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1089
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1093
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1087
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1097
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1105
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1092
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 31, 0, 0, 0, 1110
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 124, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1088
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1086
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 631
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 634
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 632
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 640
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 634
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 29, 0, 0, 0, 641
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 640
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 634
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 631
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 639
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 633
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 634
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 633
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 29, 0, 0, 0, 636
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 29, 0, 0, 0, 635
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1648
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1651
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1689
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1648
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1701
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1649
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1650
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1646
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1664
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1646
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1652
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1658
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1709
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1655
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1665
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 22, 0, 0, 0, 661
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 22, 0, 0, 0, 664
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 22, 0, 0, 0, 664
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 22, 0, 0, 0, 658
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 22, 0, 0, 0, 663
