"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql"" ./imdb.db",2.0166260024600002,0.0043339673236441915,2.01444480576,1.6594843999999997,0.34896092,2.01339326376,2.02640949976
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql"" ./imdb.db",0.6077132517800001,0.0010734344896395646,0.60751228978,0.5355562600000001,0.07065726,0.6070533127800001,0.61070642878
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql"" ./imdb.db",0.39646669914,0.011176328119914427,0.39268731414,0.3542392599999999,0.037472179999999994,0.39229780214000004,0.42815085514
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql"" ./imdb.db",0.8313668101800001,0.0011910568463775275,0.8312310967800001,0.7099979599999999,0.11841575999999998,0.83001217828,0.83450076728
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql"" ./imdb.db",0.5528398129400001,0.07018017578096508,0.52428863284,0.47083091999999993,0.052402519999999994,0.5224694093400001,0.7431972293400001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql"" ./imdb.db",0.46427271334000003,0.0030221178962902104,0.46341444104000007,0.42001154000000007,0.042095139999999996,0.46235764604000007,0.47255705904000006
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql"" ./imdb.db",2.1057434681799996,0.004525937861120866,2.10319628258,1.7337974000000003,0.3646143,2.10109561258,2.11202887258
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql"" ./imdb.db",1.2593819838200002,0.0020920609787974426,1.25868685892,1.11211234,0.14317166,1.25745453642,1.26397618242
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql"" ./imdb.db",1.1407395966799998,0.006131185171257782,1.1384442257799998,0.99993784,0.1355029,1.1372178797799999,1.1573973927799999
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql"" ./imdb.db",1.0937858311800002,0.0027348212946503954,1.0929737182800001,0.9500971199999999,0.13994223999999997,1.0916746992800002,1.1009970072800002
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql"" ./imdb.db",1.9683909812399996,0.0027388249275759045,1.96753371934,1.7917113199999997,0.17066004,1.96519952384,1.97365803384
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql"" ./imdb.db",1.2709777643,0.0025454699750811958,1.2700063635999999,1.11552994,0.1510137,1.2690898936,1.2778164396
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql"" ./imdb.db",2.2067228121799998,0.005520997159603692,2.20482690248,2.0145118,0.18457202,2.20221019248,2.2205397794799997
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql"" ./imdb.db",1.2880761247799999,0.001301405200069328,1.28842064938,1.13419318,0.14985062000000002,1.28591450188,1.29042744388
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql"" ./imdb.db",1.1099598213000001,0.0012251083479246252,1.1094934913,0.9753393800000001,0.13151234,1.1082869578,1.1118455528000002
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql"" ./imdb.db",4.514554220840001,0.004190792289727315,4.5132687670400005,2.63033238,1.8664713599999998,4.50968843504,4.52324587204
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql"" ./imdb.db",1.86081994608,0.06940310365659441,1.83272430368,1.66269362,0.16548213999999997,1.8312233626799999,2.04942027768
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql"" ./imdb.db",1.8526148525,0.006603064385750385,1.8500594529,1.6684880999999998,0.17874933999999995,1.8480506644,1.8685323424
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql"" ./imdb.db",7.203800047840001,0.009474228209783029,7.20083376394,6.883224979999999,0.30074048000000003,7.19219226344,7.21822678544
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql"" ./imdb.db",4.2842762826400005,0.0028901112145053535,4.285166444040001,4.0786614199999995,0.19560982000000002,4.27883972854,4.287345048540001
command,mean,stddev,median,user,system,min,max
